Date,Open,High,Low,Close,Adj Close,Volume
2019-09-27,2782.000000,2786.000000,2720.500000,2730.800049,2730.800049,468966
2019-09-30,2734.000000,2742.550049,2690.399902,2702.250000,2702.250000,549806
2019-10-01,2690.000000,2720.000000,2644.899902,2689.350098,2689.350098,972020
2019-10-03,2679.800049,2684.449951,2636.000000,2677.149902,2677.149902,297000
2019-10-04,2687.000000,2699.000000,2611.350098,2617.699951,2617.699951,444204
2019-10-07,2630.000000,2645.000000,2576.250000,2616.449951,2616.449951,519253
2019-10-09,2624.750000,2676.000000,2600.300049,2663.399902,2663.399902,466444
2019-10-10,2626.149902,2666.899902,2612.050049,2633.500000,2633.500000,288141
2019-10-11,2645.000000,2659.000000,2607.000000,2651.399902,2651.399902,546907
2019-10-14,2652.000000,2682.600098,2621.000000,2651.899902,2651.899902,301437
2019-10-15,2662.000000,2696.899902,2654.550049,2684.649902,2684.649902,342159
2019-10-16,2711.000000,2728.399902,2687.000000,2701.449951,2701.449951,327837
2019-10-17,2711.000000,2734.000000,2699.000000,2727.399902,2727.399902,305014
2019-10-18,2720.000000,2744.949951,2710.050049,2724.850098,2724.850098,289279
2019-10-22,2722.250000,2820.699951,2710.850098,2810.750000,2810.750000,699344
2019-10-23,2806.800049,2841.949951,2755.050049,2826.699951,2826.699951,979592
2019-10-24,2839.750000,2849.949951,2770.000000,2825.300049,2825.300049,602632
2019-10-25,2824.000000,2824.000000,2779.949951,2794.949951,2794.949951,500795
2019-10-27,null,null,null,null,null,null
2019-10-29,2775.000000,2820.000000,2753.449951,2802.500000,2802.500000,533768
2019-10-30,2829.000000,2829.000000,2741.550049,2759.899902,2759.899902,593147
2019-10-31,2779.899902,2814.899902,2770.100098,2783.199951,2783.199951,720238
2019-11-01,2784.000000,2829.149902,2735.850098,2756.600098,2756.600098,3000855
2019-11-04,2765.250000,2810.000000,2748.550049,2797.800049,2797.800049,808849
2019-11-05,2793.800049,2849.500000,2792.000000,2815.699951,2815.699951,843662
2019-11-06,2820.100098,2880.000000,2820.100098,2862.699951,2862.699951,900469
2019-11-07,2862.000000,2883.199951,2829.000000,2871.050049,2871.050049,441155
2019-11-08,2860.000000,2860.000000,2812.300049,2822.100098,2822.100098,318986
2019-11-11,2812.350098,2827.350098,2795.000000,2815.750000,2815.750000,306664
2019-11-13,2820.000000,2823.850098,2755.000000,2763.149902,2763.149902,456683
2019-11-14,2775.000000,2777.350098,2724.949951,2734.050049,2734.050049,648568
2019-11-15,2748.000000,2748.000000,2712.300049,2730.800049,2730.800049,378845
2019-11-18,2733.000000,2759.000000,2732.000000,2737.000000,2737.000000,422773
2019-11-19,2741.000000,2760.449951,2724.500000,2743.000000,2743.000000,476925
2019-11-20,2746.350098,2863.949951,2745.000000,2838.649902,2838.649902,997976
2019-11-21,2828.000000,2890.000000,2810.199951,2879.250000,2879.250000,958939
2019-11-22,2855.000000,2904.750000,2843.000000,2871.250000,2871.250000,549551
2019-11-25,2860.000000,2936.000000,2850.050049,2920.649902,2920.649902,468795
2019-11-26,2920.250000,2975.000000,2907.149902,2965.850098,2965.850098,1056168
2019-11-27,2960.000000,2991.949951,2942.300049,2972.000000,2972.000000,558515
2019-11-28,2968.100098,2982.600098,2943.050049,2976.750000,2976.750000,256436
2019-11-29,2974.699951,2974.699951,2895.300049,2913.850098,2913.850098,560413
2019-12-02,2918.000000,2918.000000,2852.000000,2871.699951,2871.699951,598055
2019-12-03,2879.000000,2887.350098,2851.649902,2858.350098,2858.350098,381336
2019-12-04,2860.000000,2885.899902,2858.199951,2877.850098,2877.850098,476162
2019-12-05,2879.800049,2880.000000,2849.100098,2871.600098,2871.600098,433761
2019-12-06,2887.699951,2949.000000,2871.649902,2890.800049,2890.800049,988519
2019-12-09,2899.000000,2942.000000,2891.899902,2908.750000,2908.750000,529357
2019-12-10,2908.750000,2908.750000,2877.500000,2897.500000,2897.500000,348517
2019-12-11,2900.000000,2915.800049,2875.000000,2887.800049,2887.800049,406528
2019-12-12,2900.000000,2918.800049,2890.000000,2905.649902,2905.649902,403810
2019-12-13,2865.100098,2865.649902,2773.000000,2821.500000,2821.500000,1368418
2019-12-16,2835.000000,2849.949951,2796.399902,2816.350098,2816.350098,460389
2019-12-17,2828.000000,2845.000000,2811.000000,2826.899902,2826.899902,367110
2019-12-18,2840.000000,2876.250000,2827.000000,2873.449951,2873.449951,531232
2019-12-19,2874.000000,2892.350098,2841.050049,2869.550049,2869.550049,398275
2019-12-20,2865.300049,2881.250000,2855.750000,2863.350098,2863.350098,351321
2019-12-23,2867.600098,2918.000000,2867.600098,2908.399902,2908.399902,392235
2019-12-24,2918.899902,2918.899902,2886.050049,2895.949951,2895.949951,217843
2019-12-26,2896.550049,2914.750000,2860.000000,2865.600098,2865.600098,256960
2019-12-27,2875.000000,2905.000000,2861.600098,2897.600098,2897.600098,373653
2019-12-30,2882.300049,2928.000000,2875.000000,2888.850098,2888.850098,379879
2019-12-31,2890.000000,2914.850098,2864.050049,2874.550049,2874.550049,303238
2020-01-01,2880.000000,2888.500000,2860.199951,2879.399902,2879.399902,154779
2020-01-02,2883.800049,2892.399902,2860.199951,2864.899902,2864.899902,298831
2020-01-03,2864.899902,2897.000000,2852.050049,2883.899902,2883.899902,344678
2020-01-06,2871.000000,2897.800049,2854.199951,2878.850098,2878.850098,357737
2020-01-07,2890.000000,2910.000000,2871.050049,2884.199951,2884.199951,357635
2020-01-08,2875.000000,2905.000000,2866.000000,2897.250000,2897.250000,279023
2020-01-09,2911.600098,2936.600098,2901.000000,2920.500000,2920.500000,375496
2020-01-10,2930.000000,3008.000000,2925.149902,2933.000000,2933.000000,1127147
2020-01-13,2932.899902,2966.500000,2915.699951,2954.699951,2954.699951,441864
2020-01-14,2954.800049,2968.800049,2932.000000,2947.800049,2947.800049,357170
2020-01-15,2946.149902,2946.500000,2900.000000,2918.649902,2918.649902,384867
2020-01-16,2928.000000,2951.500000,2921.649902,2937.449951,2937.449951,383462
2020-01-17,2944.399902,3049.000000,2940.000000,3034.350098,3034.350098,1117117
2020-01-20,3043.000000,3080.000000,3032.050049,3059.600098,3059.600098,874713
2020-01-21,3055.550049,3079.800049,3035.850098,3060.449951,3060.449951,570786
2020-01-22,3060.550049,3105.050049,3047.399902,3062.050049,3062.050049,559798
2020-01-23,3055.300049,3078.699951,3024.000000,3038.149902,3038.149902,426168
2020-01-24,3044.000000,3047.050049,3025.199951,3031.399902,3031.399902,272729
2020-01-27,3029.000000,3209.000000,2997.500000,3188.750000,3188.750000,4139808
2020-01-28,3190.000000,3249.949951,3157.750000,3189.149902,3189.149902,2302269
2020-01-29,3189.149902,3201.850098,3099.199951,3148.250000,3148.250000,1389203
2020-01-30,3152.300049,3170.000000,3118.550049,3154.850098,3154.850098,673260
2020-01-31,3155.250000,3191.850098,3102.100098,3114.500000,3114.500000,668235
2020-02-03,3124.000000,3173.000000,3117.149902,3144.149902,3144.149902,515242
2020-02-04,3154.000000,3277.600098,3152.050049,3241.850098,3241.850098,1029957
2020-02-05,3235.000000,3250.000000,3121.699951,3133.350098,3133.350098,956229
2020-02-06,3167.600098,3176.800049,3136.600098,3158.949951,3158.949951,492532
2020-02-07,3159.850098,3185.000000,3137.000000,3166.699951,3166.699951,535233
2020-02-10,3166.449951,3173.250000,3113.000000,3149.100098,3149.100098,295595
2020-02-11,3159.899902,3205.949951,3135.000000,3191.199951,3191.199951,612104
2020-02-12,3172.149902,3213.600098,3164.050049,3195.699951,3195.699951,568633
2020-02-13,3222.750000,3336.899902,3197.100098,3324.600098,3324.600098,1716864
2020-02-14,3305.199951,3333.000000,3277.000000,3304.300049,3304.300049,706686
2020-02-17,3325.800049,3342.050049,3287.199951,3295.550049,3295.550049,640661
2020-02-18,3288.000000,3288.000000,3233.250000,3251.350098,3251.350098,697366
2020-02-19,3258.000000,3298.800049,3258.000000,3278.149902,3278.149902,301821
2020-02-20,3289.300049,3364.949951,3240.050049,3255.300049,3255.300049,924466
2020-02-24,3257.000000,3257.000000,3166.350098,3176.300049,3176.300049,628617
2020-02-25,3182.000000,3182.300049,3056.350098,3086.899902,3086.899902,1001027
2020-02-26,3097.000000,3115.500000,3060.300049,3075.350098,3075.350098,762169
2020-02-27,3094.000000,3094.000000,3029.100098,3067.050049,3067.050049,935416
2020-02-28,3030.000000,3088.500000,2905.250000,2927.100098,2927.100098,1659956
2020-03-02,2961.000000,2997.250000,2876.000000,2905.550049,2905.550049,888866
2020-03-03,2940.000000,3078.000000,2931.250000,3043.699951,3043.699951,1056080
2020-03-04,3065.000000,3186.750000,3036.000000,3171.350098,3171.350098,1832722
2020-03-05,3171.000000,3231.949951,3166.199951,3184.449951,3184.449951,1045742
2020-03-06,3085.199951,3206.449951,3085.199951,3170.949951,3170.949951,1125892
2020-03-09,3158.750000,3189.000000,3026.050049,3061.250000,3061.250000,998528
2020-03-11,3070.000000,3083.899902,2983.000000,3000.600098,3000.600098,1169141
2020-03-12,2948.000000,2982.500000,2803.550049,2850.399902,2850.399902,777939
2020-03-13,2729.949951,3135.399902,2610.000000,2885.100098,2885.100098,986034
2020-03-16,2790.000000,2980.949951,2760.000000,2826.949951,2826.949951,943080
2020-03-17,2830.000000,2904.000000,2757.750000,2781.199951,2781.199951,936803
2020-03-18,2801.800049,2801.800049,2621.050049,2668.449951,2668.449951,873285
2020-03-19,2608.000000,2679.899902,2495.050049,2623.949951,2623.949951,967602
2020-03-20,2641.000000,2949.000000,2641.000000,2897.250000,2897.250000,1554571
2020-03-23,2680.250000,3047.000000,2680.250000,2768.399902,2768.399902,963234
2020-03-24,2850.000000,2960.000000,2801.100098,2857.949951,2857.949951,1068117
2020-03-25,2827.250000,2948.899902,2795.699951,2922.000000,2922.000000,819410
2020-03-26,2975.199951,3066.550049,2879.250000,2948.550049,2948.550049,638995
2020-03-27,2952.800049,3046.949951,2846.100098,2916.500000,2916.500000,801588
2020-03-30,2879.600098,3050.000000,2811.000000,2994.250000,2994.250000,1150459
2020-03-31,3050.000000,3152.000000,3032.050049,3120.750000,3120.750000,1002756
2020-04-01,3119.949951,3144.000000,3066.000000,3095.000000,3095.000000,711043
2020-04-03,3085.000000,3218.850098,3025.100098,3146.800049,3146.800049,1173673
2020-04-07,3250.000000,3615.600098,3210.000000,3583.199951,3583.199951,2367558
2020-04-08,3525.000000,3765.000000,3471.000000,3683.000000,3683.000000,2522295
2020-04-09,3740.000000,3810.000000,3593.199951,3621.550049,3621.550049,1960936
2020-04-13,3694.000000,3856.000000,3607.199951,3746.600098,3746.600098,2322389
2020-04-15,3825.000000,3893.600098,3776.000000,3807.600098,3807.600098,1725111
2020-04-16,3806.399902,3890.000000,3780.000000,3860.649902,3860.649902,1465859
2020-04-17,3970.000000,3997.899902,3823.600098,3929.550049,3929.550049,1814922
2020-04-20,3923.550049,3924.949951,3810.300049,3844.750000,3844.750000,1498791
2020-04-21,3835.000000,4047.800049,3822.050049,4016.399902,4016.399902,2847875
2020-04-22,3989.949951,4094.300049,3961.250000,4056.800049,4056.800049,1783426
2020-04-23,4031.000000,4086.000000,4009.250000,4027.100098,4027.100098,1025657
2020-04-24,4010.000000,4049.600098,3970.100098,4002.800049,4002.800049,1266154
2020-04-27,4002.800049,4065.100098,3955.050049,3980.300049,3980.300049,1124897
2020-04-28,4030.000000,4036.199951,3892.050049,3949.750000,3949.750000,861168
2020-04-29,3949.750000,3970.000000,3872.550049,3880.699951,3880.699951,1039646
2020-04-30,3933.100098,4093.750000,3895.050049,3936.300049,3936.300049,2178030
2020-05-04,3850.000000,4006.000000,3848.199951,3939.000000,3939.000000,1415487
2020-05-05,3980.000000,3986.350098,3806.000000,3833.899902,3833.899902,795726
2020-05-06,3851.000000,3880.000000,3805.050049,3852.500000,3852.500000,955903
2020-05-07,3908.899902,3936.550049,3818.550049,3837.649902,3837.649902,916267
2020-05-08,3900.100098,4132.200195,3900.100098,3984.000000,3984.000000,2003458
2020-05-11,3977.800049,3977.800049,3848.050049,3862.000000,3862.000000,1194988
2020-05-12,3863.199951,3909.600098,3759.149902,3773.399902,3773.399902,1078497
2020-05-13,3849.000000,3849.000000,3735.100098,3779.600098,3779.600098,878435
2020-05-14,3790.000000,3819.949951,3718.600098,3732.000000,3732.000000,897141
2020-05-15,3746.000000,3778.899902,3717.050049,3735.100098,3735.100098,899387
2020-05-18,3760.149902,3762.550049,3613.850098,3679.149902,3679.149902,990876
2020-05-19,3700.149902,3722.000000,3660.100098,3699.600098,3699.600098,935404
2020-05-20,3720.899902,3930.000000,3693.149902,3910.199951,3910.199951,4216709
2020-05-21,3950.000000,3954.149902,3825.500000,3847.500000,3847.500000,1734424
2020-05-22,3840.600098,3910.000000,3811.000000,3892.850098,3892.850098,1010510
2020-05-26,3899.000000,3939.000000,3853.449951,3864.300049,3864.300049,827376
2020-05-27,3864.750000,3900.000000,3814.000000,3883.000000,3883.000000,861668
2020-05-28,3895.000000,3910.800049,3842.500000,3887.750000,3887.750000,792562
2020-05-29,3880.000000,4090.699951,3869.300049,4071.250000,4071.250000,1926224
2020-06-01,4077.600098,4092.350098,3941.050049,3953.550049,3953.550049,1369771
2020-06-02,3985.000000,4007.300049,3886.000000,3895.300049,3895.300049,1490208
2020-06-03,3928.800049,3990.000000,3911.250000,3962.399902,3962.399902,738826
2020-06-04,3959.899902,4057.000000,3956.649902,3998.899902,3998.899902,1199450
2020-06-05,4019.449951,4050.000000,3992.300049,4024.899902,4024.899902,771005
2020-06-08,4034.899902,4034.899902,3942.000000,3967.600098,3967.600098,711998
2020-06-09,3930.000000,4142.000000,3930.000000,4123.799805,4123.799805,2275162
2020-06-10,4145.000000,4190.000000,4087.699951,4112.500000,4112.500000,1553968
2020-06-11,4113.000000,4127.950195,4037.000000,4057.600098,4057.600098,827516
2020-06-12,3992.000000,4036.600098,3981.000000,4007.949951,4007.949951,782304
2020-06-15,4048.000000,4126.899902,3960.600098,4012.300049,4012.300049,1391915
2020-06-16,4065.000000,4080.000000,3952.750000,4005.449951,4005.449951,780026
2020-06-17,4005.449951,4042.750000,3972.000000,3985.199951,3985.199951,637363
2020-06-18,4010.000000,4052.449951,3992.000000,4007.000000,4007.000000,722830
2020-06-19,4020.250000,4044.899902,3992.000000,4005.600098,4005.600098,730943
2020-06-22,4032.000000,4062.500000,4010.899902,4032.850098,4032.850098,531196
2020-06-23,4047.899902,4130.000000,4040.100098,4108.850098,4108.850098,959883
2020-06-24,4112.450195,4136.700195,4028.300049,4042.649902,4042.649902,535548
2020-06-25,4030.000000,4041.000000,3976.550049,4006.600098,4006.600098,753875
2020-06-26,4015.000000,4065.000000,3965.000000,3998.600098,3998.600098,743912
2020-06-29,3998.000000,4044.000000,3958.750000,3973.850098,3973.850098,538487
2020-06-30,4000.000000,4010.899902,3925.500000,3944.949951,3944.949951,680942
2020-07-01,3965.199951,3966.000000,3885.850098,3911.449951,3911.449951,623565
